date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.1828,1.1828,0.0025,开放申购,开放赎回,
2025-10-27,1.1798,1.1798,0.0525,开放申购,开放赎回,
2025-10-24,1.121,1.121,0.0579,开放申购,开放赎回,
2025-10-23,1.0596,1.0596,-0.025699999999999997,开放申购,开放赎回,
2025-10-22,1.0876,1.0876,0.0027,开放申购,开放赎回,
2025-10-21,1.0847,1.0847,0.0733,开放申购,开放赎回,
2025-10-20,1.0106,1.0106,0.0391,开放申购,开放赎回,
2025-10-17,0.9726,0.9726,-0.0371,开放申购,开放赎回,
2025-10-16,1.0101,1.0101,0.0084,开放申购,开放赎回,
2025-10-15,1.0017,1.0017,0.031,开放申购,开放赎回,
2025-10-14,0.9716,0.9716,-0.052300000000000006,开放申购,开放赎回,
2025-10-13,1.0252,1.0252,-0.0189,开放申购,开放赎回,
2025-10-10,1.0449,1.0449,-0.0271,开放申购,开放赎回,
2025-10-09,1.074,1.074,-0.0066,开放申购,开放赎回,
2025-09-30,1.0811,1.0811,-0.0194,开放申购,开放赎回,
2025-09-29,1.1025,1.1025,0.022000000000000002,开放申购,开放赎回,
2025-09-26,1.0788,1.0788,-0.0361,开放申购,开放赎回,
2025-09-25,1.1192,1.1192,0.005699999999999999,开放申购,开放赎回,
2025-09-24,1.1129,1.1129,-0.0204,开放申购,开放赎回,
2025-09-23,1.1361,1.1361,-0.0036,开放申购,开放赎回,
2025-09-22,1.1402,1.1402,0.0064,开放申购,开放赎回,
2025-09-19,1.1329,1.1329,0.0052,开放申购,开放赎回,
2025-09-18,1.127,1.127,0.0182,开放申购,开放赎回,
2025-09-17,1.1069,1.1069,0.011399999999999999,开放申购,开放赎回,
2025-09-16,1.0944,1.0944,0.0129,开放申购,开放赎回,
2025-09-15,1.0805,1.0805,-0.018600000000000002,开放申购,开放赎回,
2025-09-12,1.101,1.101,-0.0212,开放申购,开放赎回,
2025-09-11,1.1248,1.1248,0.0951,开放申购,开放赎回,
2025-09-10,1.0271,1.0271,0.0415,开放申购,开放赎回,
2025-09-09,0.9862,0.9862,-0.0105,开放申购,开放赎回,
2025-09-08,0.9967,0.9967,-0.0536,开放申购,开放赎回,
2025-09-05,1.0531,1.0531,0.07150000000000001,开放申购,开放赎回,
2025-09-04,0.9828,0.9828,-0.09720000000000001,开放申购,开放赎回,
2025-09-03,1.0886,1.0886,0.0286,开放申购,开放赎回,
2025-09-02,1.0583,1.0583,-0.0564,开放申购,开放赎回,
2025-09-01,1.1216,1.1216,0.0346,开放申购,开放赎回,
2025-08-29,1.0841,1.0841,-0.0062,开放申购,开放赎回,
2025-08-28,1.0909,1.0909,0.10800000000000001,开放申购,开放赎回,
2025-08-27,0.9846,0.9846,0.0322,开放申购,开放赎回,
2025-08-26,0.9539,0.9539,-0.0127,开放申购,开放赎回,
2025-08-25,0.9662,0.9662,0.0703,开放申购,开放赎回,
2025-08-22,0.9027,0.9027,0.037000000000000005,开放申购,开放赎回,
2025-08-21,0.8705,0.8705,-0.0218,开放申购,开放赎回,
2025-08-20,0.8899,0.8899,0.0025,开放申购,开放赎回,
2025-08-19,0.8877,0.8877,0.0241,开放申购,开放赎回,
2025-08-18,0.8668,0.8668,0.054400000000000004,开放申购,开放赎回,
2025-08-15,0.8221,0.8221,-0.0004,开放申购,开放赎回,
2025-08-14,0.8224,0.8224,-0.038900000000000004,开放申购,开放赎回,
2025-08-13,0.8557,0.8557,0.0672,开放申购,开放赎回,
2025-08-12,0.8018,0.8018,0.0371,开放申购,开放赎回,
2025-08-11,0.7731,0.7731,0.0232,开放申购,开放赎回,
2025-08-08,0.7556,0.7556,0.0013,开放申购,开放赎回,
2025-08-07,0.7546,0.7546,-0.0076,开放申购,开放赎回,
2025-08-06,0.7604,0.7604,0.0062,开放申购,开放赎回,
2025-08-05,0.7557,0.7557,0.009899999999999999,开放申购,开放赎回,
2025-08-04,0.7483,0.7483,0.0013,开放申购,开放赎回,
2025-08-01,0.7473,0.7473,-0.011899999999999999,开放申购,开放赎回,
2025-07-31,0.7563,0.7563,-0.0028000000000000004,开放申购,开放赎回,
2025-07-30,0.7584,0.7584,-0.008199999999999999,开放申购,开放赎回,
2025-07-29,0.7647,0.7647,0.0555,开放申购,开放赎回,
2025-07-28,0.7245,0.7245,0.0296,开放申购,开放赎回,
2025-07-25,0.7037,0.7037,0.0069,开放申购,开放赎回,
2025-07-24,0.6989,0.6989,-0.0138,开放申购,开放赎回,
2025-07-23,0.7087,0.7087,0.0058,开放申购,开放赎回,
2025-07-22,0.7046,0.7046,0.001,开放申购,开放赎回,
2025-07-21,0.7039,0.7039,-0.0097,开放申购,开放赎回,
2025-07-18,0.7108,0.7108,-0.0125,开放申购,开放赎回,
2025-07-17,0.7198,0.7198,0.0327,开放申购,开放赎回,
2025-07-16,0.697,0.697,-0.0037,开放申购,开放赎回,
2025-07-15,0.6996,0.6996,0.0655,开放申购,开放赎回,
2025-07-14,0.6566,0.6566,0.0102,开放申购,开放赎回,
2025-07-11,0.65,0.65,-0.0052,开放申购,开放赎回,
2025-07-10,0.6534,0.6534,0.0034999999999999996,开放申购,开放赎回,
2025-07-09,0.6511,0.6511,0.0025,开放申购,开放赎回,
2025-07-08,0.6495,0.6495,0.0354,开放申购,开放赎回,
2025-07-07,0.6273,0.6273,-0.0054,开放申购,开放赎回,
2025-07-04,0.6307,0.6307,-0.0077,开放申购,开放赎回,
2025-07-03,0.6356,0.6356,0.0194,开放申购,开放赎回,
2025-07-02,0.6235,0.6235,-0.0124,开放申购,开放赎回,
2025-07-01,0.6313,0.6313,0.0132,开放申购,开放赎回,
2025-06-30,0.6231,0.6231,0.0233,开放申购,开放赎回,
2025-06-27,0.6089,0.6089,0.0213,开放申购,开放赎回,
2025-06-26,0.5962,0.5962,0.0172,开放申购,开放赎回,
2025-06-25,0.5861,0.5861,0.0024,开放申购,开放赎回,
2025-06-24,0.5847,0.5847,0.011399999999999999,开放申购,开放赎回,
2025-06-23,0.5781,0.5781,-0.0043,开放申购,开放赎回,
2025-06-20,0.5806,0.5806,-0.0072,开放申购,开放赎回,
2025-06-19,0.5848,0.5848,-0.0171,开放申购,开放赎回,
2025-06-18,0.595,0.595,0.018799999999999997,开放申购,开放赎回,
2025-06-17,0.584,0.584,-0.0060999999999999995,开放申购,开放赎回,
2025-06-16,0.5876,0.5876,0.0182,开放申购,开放赎回,
2025-06-13,0.5771,0.5771,-0.0016,开放申购,开放赎回,
